hsi_Open_RDP1,hsi_High_RDP1,hsi_Low_RDP1,hsi_Close_RDP1,hsi_Adj Close_RDP1,hsi_Volume_RDP1,hsi_label,hsi_Open_RDP7,hsi_High_RDP7,hsi_Low_RDP7,hsi_Close_RDP7,hsi_Adj Close_RDP7,hsi_Volume_RDP7,hsi_Open_RDP30,hsi_High_RDP30,hsi_Low_RDP30,hsi_Close_RDP30,hsi_Adj Close_RDP30,hsi_Volume_RDP30,sp500_Open_RDP1,sp500_High_RDP1,sp500_Low_RDP1,sp500_Close_RDP1,sp500_Adj Close_RDP1,sp500_Volume_RDP1,sp500_Open_RDP7,sp500_High_RDP7,sp500_Low_RDP7,sp500_Close_RDP7,sp500_Adj Close_RDP7,sp500_Volume_RDP7,sp500_Open_RDP30,sp500_High_RDP30,sp500_Low_RDP30,sp500_Close_RDP30,sp500_Adj Close_RDP30,sp500_Volume_RDP30
0.40717806024976294,0.3196442149557808,0.536501168294289,0.5277450492247203,0.5277450492247203,0.11254373838824419,1.0,0.4209171923343888,0.3266641041195039,0.38201397108754626,0.33343957015936915,0.33343957015936915,0.20794266520957538,0.5030352540257061,0.47134075485080634,0.5006371877338535,0.4987671547108951,0.4987671547108951,0.12486927070943832,0.597324981260919,0.6365274933038388,0.6108750854091343,0.6917785714443655,0.6917785714443655,0.1711590968465044,0.42529452355605907,0.4352982290623318,0.41879400230500485,0.46854880978661284,0.46854880978661284,0.19846650615852263,0.49219337283171166,0.476809894496518,0.45496242293384137,0.4525817794276756,0.4525817794276756,0.19554335540030776
0.40717806024976294,0.3196442149557808,0.536501168294289,0.5277450492247203,0.5277450492247203,0.11254373838824419,1.0,0.4209171923343888,0.3266641041195039,0.38201397108754626,0.33343957015936915,0.33343957015936915,0.20794266520957538,0.5030352540257061,0.47134075485080634,0.5006371877338535,0.4987671547108951,0.4987671547108951,0.12486927070943832,0.597324981260919,0.6365274933038388,0.6108750854091343,0.6917785714443655,0.6917785714443655,0.1711590968465044,0.42529452355605907,0.4352982290623318,0.41879400230500485,0.46854880978661284,0.46854880978661284,0.19846650615852263,0.49219337283171166,0.476809894496518,0.45496242293384137,0.4525817794276756,0.4525817794276756,0.19554335540030776
0.3754714033000004,0.33117329088870173,0.4151201680677264,0.29054834685943054,0.29054834685943054,0.12361634637496538,1.0,0.45762005616531853,0.36353092258790454,0.3979089785396792,0.3292771150403445,0.3292771150403445,0.25696013696630765,0.5466496553090107,0.5403881782219889,0.5471437267495427,0.5266852360598241,0.5266852360598241,0.12246817081643409,0.3970991077927928,0.2916801212189521,0.5323254177377028,0.5482129393943073,0.5482129393943073,0.20116944982411053,0.38170149162178874,0.3494104341986425,0.4161535252766624,0.4189605561100627,0.4189605561100627,0.21754654860174935,0.49438173767609894,0.48539356619427554,0.4489206245370524,0.4514559238256257,0.4514559238256257,0.25787965329994694
0.7134486973578104,0.5588467974873226,0.7679936695407432,0.5760646128277501,0.5760646128277501,0.10147106249372602,0.0,0.516055823933946,0.41611089419049985,0.46674625190865177,0.4185714033943658,0.4185714033943658,0.1464799767929452,0.5916802000360282,0.5840705995479997,0.6411569065311048,0.5909139842501621,0.5909139842501621,0.06187220581214963,0.7520265997284695,0.5697541227766089,0.5219098629135615,0.4246658902687882,0.4246658902687882,0.20440771793541965,0.45423038536629534,0.39378760981487126,0.3428204528090958,0.37320840417562284,0.37320840417562284,0.09817687528661186,0.5762525615459181,0.5375701772486962,0.46993378438238914,0.4686846032578961,0.4686846032578961,0.20204827343534
0.6054440719131607,0.49853082923312236,0.6020080202321931,0.575869060760564,0.575869060760564,0.07546383421024769,1.0,0.45041242273607857,0.36138275167415945,0.4079442196023421,0.3865025625373237,0.3865025625373237,0.25948307786008984,0.45159734260201667,0.44680788017757284,0.475423161420727,0.48479422508839265,0.48479422508839265,0.11500553313882425,0.4937464578676116,0.5208884414989291,0.6081038108124917,0.8069617730573785,0.8069617730573785,0.17054985249159002,0.37525581228970867,0.3650416638680408,0.36290355192427304,0.4503801729413224,0.4503801729413224,0.17599457625475717,0.5600267687480379,0.5658407045976563,0.5878510011659862,0.5678337511564601,0.5678337511564601,0.11905679365591677
0.05745913046275369,0.04719010432305486,0.328668107675833,0.29433043864976616,0.29433043864976616,0.19208199097656747,1.0,0.3930213155835005,0.34897162569560375,0.3986216395804325,0.370807159455137,0.370807159455137,0.3457303042001888,0.3554489994889813,0.3636632083145875,0.46637222497610864,0.4751532987866064,0.4751532987866064,0.11899842922521305,0.43756589091762355,0.31375302692321777,0.32667039811865395,0.39291309036540506,0.39291309036540506,0.19552832146047155,0.3881798647128308,0.3311594235504475,0.33557524135292316,0.339594446756627,0.339594446756627,0.206274705559471,0.490931212613286,0.49730827294664076,0.508171137735514,0.529486147356669,0.529486147356669,0.14738819821185686
0.05745913046275369,0.04719010432305486,0.328668107675833,0.29433043864976616,0.29433043864976616,0.19208199097656747,1.0,0.3930213155835005,0.34897162569560375,0.3986216395804325,0.370807159455137,0.370807159455137,0.3457303042001888,0.3554489994889813,0.3636632083145875,0.46637222497610864,0.4751532987866064,0.4751532987866064,0.11899842922521305,0.43756589091762355,0.31375302692321777,0.32667039811865395,0.39291309036540506,0.39291309036540506,0.19552832146047155,0.3881798647128308,0.3311594235504475,0.33557524135292316,0.339594446756627,0.339594446756627,0.206274705559471,0.490931212613286,0.49730827294664076,0.508171137735514,0.529486147356669,0.529486147356669,0.14738819821185686
0.05745913046275369,0.04719010432305486,0.328668107675833,0.29433043864976616,0.29433043864976616,0.19208199097656747,1.0,0.3930213155835005,0.34897162569560375,0.3986216395804325,0.370807159455137,0.370807159455137,0.3457303042001888,0.3554489994889813,0.3636632083145875,0.46637222497610864,0.4751532987866064,0.4751532987866064,0.11899842922521305,0.43756589091762355,0.31375302692321777,0.32667039811865395,0.39291309036540506,0.39291309036540506,0.19552832146047155,0.3881798647128308,0.3311594235504475,0.33557524135292316,0.339594446756627,0.339594446756627,0.206274705559471,0.490931212613286,0.49730827294664076,0.508171137735514,0.529486147356669,0.529486147356669,0.14738819821185686
0.44396724142015986,0.3501842756111648,0.5011906592545395,0.41229676072260524,0.41229676072260524,0.10449726036213738,0.0,0.5624274985868744,0.48296933702073225,0.48402658091165734,0.43946641842646417,0.43946641842646417,0.16693378531485797,0.5225571010155042,0.49873938496905096,0.5349246223503354,0.5173048773268508,0.5173048773268508,0.05936029977515785,0.5084259781191075,0.29013678722756825,0.2844991538116493,0.3568116214681003,0.3568116214681003,0.21425238818913708,0.4291347365982826,0.35896882727667084,0.39702438874520063,0.40128023656411793,0.40128023656411793,0.20820419561005774,0.5383268798700407,0.492045576493546,0.4548327376518801,0.47558756420877857,0.47558756420877857,0.17243532175097298
0.6452424640237909,0.5448551179561713,0.6327129679811252,0.4699758751087448,0.4699758751087448,0.1516273803806961,0.0,0.5949350904792648,0.5302756090399483,0.5367593523490588,0.4794947216720975,0.4794947216720975,0.1780775723038247,0.48431685300949295,0.42856986771584954,0.47034211550478694,0.4085114634046446,0.4085114634046446,0.1149673032615894,0.5864262333224516,0.5755616081463963,0.5435115504554913,0.5574419125298904,0.5574419125298904,0.2023460781581002,0.46725386678643044,0.4529453964862568,0.46707156421950535,0.4788780681607175,0.4788780681607175,0.19321137838668476,0.6638183703829156,0.5858315364114296,0.643825951012003,0.5403372564386683,0.5403372564386683,0.10827250567163219
0.4929552157137143,0.4088086005264356,0.5717132876284325,0.5172175618314324,0.5172175618314324,0.13907321227251151,0.0,0.6179970687921669,0.5567893380440704,0.5706893147948666,0.564494191293867,0.564494191293867,0.19906998429060602,0.37551648030550194,0.36345567466062084,0.4058703709944442,0.3913881142467599,0.3913881142467599,0.10604011776579728,0.5003297679318939,0.41860897443801337,0.6037737459087811,0.586056266014669,0.586056266014669,0.18737569617967054,0.5231819806544222,0.4436967243574907,0.5068840119301808,0.48122021839099866,0.48122021839099866,0.16761724595851732,0.5066303469974396,0.4831633342835275,0.5877089244438045,0.6020764207350819,0.6020764207350819,0.11879607591160156
0.5101811058904465,0.4572299175490934,0.5643541573590902,0.5104998441801666,0.5104998441801666,0.07046742639620314,1.0,0.6670902201503156,0.6009722494185099,0.6247316279871248,0.6011772794539874,0.6011772794539874,0.15789943492911362,0.35074497702899277,0.34861755554407764,0.3860970287679768,0.3853222297705655,0.3853222297705655,0.08121684991844413,0.5566049534713917,0.40320054879327877,0.33645874462467396,0.4510976324361607,0.4510976324361607,0.0940518798719242,0.5941813002236984,0.5675837296337423,0.526044506148686,0.5463614363455679,0.5463614363455679,0.18217690146190058,0.45877773989561305,0.4473304727798461,0.42682289622665365,0.4639744753642718,0.4639744753642718,0.16104164913867353
0.5585671117499887,0.42614801603007146,0.63696691209746,0.4964758681089239,0.4964758681089239,0.17975169170372424,1.0,0.6918882867230952,0.5961413508770765,0.6718383920489885,0.6559840066389585,0.6559840066389585,0.18409492635602465,0.38970991006576533,0.3500894778912119,0.417566999476195,0.3654220049076145,0.3654220049076145,0.11046183971063502,0.5745550999060355,0.49660878416414284,0.5765328963856775,0.5879632213546924,0.5879632213546924,0.32433490725942266,0.64349346438659,0.6281515001056864,0.6390844114209313,0.6253049847082596,0.6253049847082596,0.32014875197138176,0.4609269141398715,0.4397525642531788,0.43120148096125654,0.44181200094657247,0.44181200094657247,0.32841204887773096
0.5585671117499887,0.42614801603007146,0.63696691209746,0.4964758681089239,0.4964758681089239,0.17975169170372424,1.0,0.6918882867230952,0.5961413508770765,0.6718383920489885,0.6559840066389585,0.6559840066389585,0.18409492635602465,0.38970991006576533,0.3500894778912119,0.417566999476195,0.3654220049076145,0.3654220049076145,0.11046183971063502,0.5745550999060355,0.49660878416414284,0.5765328963856775,0.5879632213546924,0.5879632213546924,0.32433490725942266,0.64349346438659,0.6281515001056864,0.6390844114209313,0.6253049847082596,0.6253049847082596,0.32014875197138176,0.4609269141398715,0.4397525642531788,0.43120148096125654,0.44181200094657247,0.44181200094657247,0.32841204887773096
0.5585671117499887,0.42614801603007146,0.63696691209746,0.4964758681089239,0.4964758681089239,0.17975169170372424,1.0,0.6918882867230952,0.5961413508770765,0.6718383920489885,0.6559840066389585,0.6559840066389585,0.18409492635602465,0.38970991006576533,0.3500894778912119,0.417566999476195,0.3654220049076145,0.3654220049076145,0.11046183971063502,0.5745550999060355,0.49660878416414284,0.5765328963856775,0.5879632213546924,0.5879632213546924,0.32433490725942266,0.64349346438659,0.6281515001056864,0.6390844114209313,0.6253049847082596,0.6253049847082596,0.32014875197138176,0.4609269141398715,0.4397525642531788,0.43120148096125654,0.44181200094657247,0.44181200094657247,0.32841204887773096
0.4693034404792643,0.4681930779301756,0.5813330917995324,0.5365595084993284,0.5365595084993284,0.10054657354610873,0.0,0.661760038804284,0.6052134983551336,0.6457256555194897,0.6218933811438263,0.6218933811438263,0.11049187494889555,0.35072407383704257,0.3482335112658578,0.38703779076618267,0.3902442295990415,0.3902442295990415,0.07353418097565201,0.5225278047565397,0.43451695591870093,0.5335484393501654,0.5665796255464907,0.5665796255464907,0.19853206395310713,0.6179686822171038,0.6275186957064894,0.612150579027058,0.616029359326853,0.616029359326853,0.18478662351823646,0.44713025145699625,0.43715196724284827,0.42128377083219287,0.43454168990088105,0.43454168990088105,0.1761108529743755
0.4400906515208402,0.359320940541579,0.5115466141903959,0.46150923571648345,0.46150923571648345,0.09274562694257409,1.0,0.6609595227201873,0.5815531102833922,0.6810711867566737,0.6870130348046045,0.6870130348046045,0.12554966437940746,0.31809993899118266,0.29796192854558967,0.35867797992627876,0.3539795080877779,0.3539795080877779,0.07393288982493602,0.5279020885290374,0.38400039338601183,0.49095142521424334,0.5240547331165489,0.5240547331165489,0.19729065069114976,0.7265594260710748,0.6637352994425956,0.6703874523453787,0.6305399916227734,0.6305399916227734,0.1538398075420152,0.46972500826097807,0.457044807577001,0.4188326157148018,0.4384715426164663,0.4384715426164663,0.1840815644588098
0.5174241222835716,0.4602643707266761,0.6139468908233002,0.509206675043061,0.509206675043061,0.11147305140986082,0.0,0.6807221282585824,0.6143903564978576,0.6434907897152666,0.620144204709571,0.620144204709571,0.1197615308206568,0.37534057283254973,0.339200320656047,0.39175355973944287,0.35301901760308746,0.35301901760308746,0.08468621720887962,0.5923237720010233,0.5258433185881336,0.468004638074984,0.5185564550608615,0.5185564550608615,0.19965491477800307,0.7915989970863004,0.7794457960113917,0.7362915471137286,0.7022174236910623,0.7022174236910623,0.13805921386520711,0.4519236455070597,0.4477141686705209,0.3988500838235289,0.42237190404952957,0.42237190404952957,0.20485465597950736
0.6981247372397755,0.6071355255258519,0.7054488107433252,0.674833153277561,0.674833153277561,0.16950175042911378,1.0,0.6937323697286512,0.5500048668551007,0.6328624385226213,0.5639714883559209,0.5639714883559209,0.1721176700275651,0.36171886200770015,0.34854817264336535,0.39327266779370845,0.39085819827045765,0.39085819827045765,0.09542789350531719,0.7094395461786606,0.5522785483221677,0.6485774200873193,0.5623461007189072,0.5623461007189072,0.1771683376931497,0.6973889643931713,0.6977268395616085,0.7479618376587371,0.751988640097877,0.751988640097877,0.10246639967829087,0.4720864186232732,0.4387217441321648,0.42738018253548526,0.4212308811319827,0.4212308811319827,0.2051826267687916
0.6029146561708423,0.5103282016172275,0.6854863620193928,0.6040533444015034,0.6040533444015034,0.11031086234576323,1.0,0.5398196161917321,0.4777491849935136,0.5478115089401513,0.5177543084228003,0.5177543084228003,0.10237311197179119,0.313232623279227,0.2962959133971719,0.3474321879086216,0.3195399025947939,0.3195399025947939,0.058901001493495246,0.652906794301163,0.7273825577060877,0.6541217874853381,0.7228305173803464,0.7228305173803464,0.20231549673899013,0.5795960294989485,0.6152075347705221,0.6236379905456192,0.6992063883194506,0.6992063883194506,0.12433540020298285,0.4300256470112147,0.45561855814570157,0.4130556492125856,0.46163007077559737,0.46163007077559737,0.19175745511055992
0.6029146561708423,0.5103282016172275,0.6854863620193928,0.6040533444015034,0.6040533444015034,0.11031086234576323,1.0,0.5398196161917321,0.4777491849935136,0.5478115089401513,0.5177543084228003,0.5177543084228003,0.10237311197179119,0.313232623279227,0.2962959133971719,0.3474321879086216,0.3195399025947939,0.3195399025947939,0.058901001493495246,0.652906794301163,0.7273825577060877,0.6541217874853381,0.7228305173803464,0.7228305173803464,0.20231549673899013,0.5795960294989485,0.6152075347705221,0.6236379905456192,0.6992063883194506,0.6992063883194506,0.12433540020298285,0.4300256470112147,0.45561855814570157,0.4130556492125856,0.46163007077559737,0.46163007077559737,0.19175745511055992
0.6029146561708423,0.5103282016172275,0.6854863620193928,0.6040533444015034,0.6040533444015034,0.11031086234576323,1.0,0.5398196161917321,0.4777491849935136,0.5478115089401513,0.5177543084228003,0.5177543084228003,0.10237311197179119,0.313232623279227,0.2962959133971719,0.3474321879086216,0.3195399025947939,0.3195399025947939,0.058901001493495246,0.652906794301163,0.7273825577060877,0.6541217874853381,0.7228305173803464,0.7228305173803464,0.20231549673899013,0.5795960294989485,0.6152075347705221,0.6236379905456192,0.6992063883194506,0.6992063883194506,0.12433540020298285,0.4300256470112147,0.45561855814570157,0.4130556492125856,0.46163007077559737,0.46163007077559737,0.19175745511055992
0.5651349024611565,0.4461954686482874,0.6619108193624513,0.6388555157424581,0.6388555157424581,0.08215796126666862,1.0,0.41036941182920167,0.3574093544250739,0.4537143666383341,0.42915770668581277,0.42915770668581277,0.09938655149527634,0.30903475724284074,0.2805606330819294,0.3276211741078547,0.29431762563235636,0.29431762563235636,0.06036267946420305,0.6614489095286177,0.550559664351971,0.6244560003752113,0.6117064337058904,0.6117064337058904,0.17714494289251453,0.5088952740220459,0.4705019661556219,0.535863649373896,0.5782481237344579,0.5782481237344579,0.13988308738109134,0.4076498131536114,0.3914414723815198,0.387413195126354,0.4102349489577278,0.4102349489577278,0.17017150974688514
0.4918517308581284,0.4468235221999454,0.5830701921728006,0.4179260409697604,0.4179260409697604,0.10788511026528874,1.0,0.416655022743417,0.3781867554381847,0.4052450662250808,0.3509100298817506,0.3509100298817506,0.1766836460865039,0.31782057918749734,0.3166607296294576,0.34085438875622215,0.29777727607075055,0.29777727607075055,0.11572060778633776,0.5208066556859627,0.4950753864593636,0.508228151222567,0.569144020263515,0.569144020263515,0.19216713479421646,0.509068584112735,0.46758248337602654,0.4915530295763047,0.5064410351926055,0.5064410351926055,0.17295329091434117,0.39302630803740035,0.3920251228778013,0.3578630720965358,0.39490560740608066,0.39490560740608066,0.21615196517373272
